start,end
138258360,138258560
138276080,138276260
138301659,138301761
138308480,138308640
138330640,138330880
138334700,138334940
138368173,138368272
138390460,138390640
138405706,138405740
138495020,138495240
138507640,138507800
138522520,138522680
138555160,138555340
138555700,138555900
138572100,138572280
138576820,138577000
138577940,138578120
138650900,138651180
138677400,138677482
138681100,138681280
138749474,138749626
138760080,138760158
138832060,138832240
138835860,138836091
138866625,138866720
138871120,138871320
138875960,138876200
138897940,138898200
138901134,138901327
138910294,138910419
138911020,138911300
138912000,138912180
138912460,138912760
138919200,138919380
138935537,138935738
138938420,138938580
138967460,138967660
138979840,138980020
138981940,138982120
139007740,139007907
139009760,139010059
139014480,139014780
139014956,139015200
139015380,139015580
139015700,139015900
139016125,139016520
139016739,139016794
139016840,139017040
139017520,139017720
139030740,139030920
139082920,139083180
139083300,139083620
139083640,139084020
139084200,139084420
139085260,139085420
139099480,139099640
139144524,139144652
139167900,139168080
139172340,139172520
139176320,139176660
139176840,139177060
139177240,139177420
139177940,139178160
139184220,139184398
139189222,139189330
139227860,139228060
139229560,139229740
139243620,139243840
139261120,139261300
139266560,139266720
139266780,139266960
139280080,139280442
139281340,139281480
139294940,139295120
139295740,139295920
139300700,139301100
139301320,139301540
139302080,139302400
139315522,139315625
139323659,139323840
139391844,139391940
139416180,139416380
139453080,139453480
139453640,139453840
139453940,139454220
139457360,139457540
139459102,139459277
139461160,139461340
139497860,139498040
139509820,139510020
139530920,139531120
139535680,139535800
139535963,139536020
139555240,139555500
139556180,139556600
139556689,139556880
139557160,139557420
139560800,139560920
139582072,139582240
139593240,139593520
139596080,139596300
139596360,139596580
139599220,139599348
139600040,139600300
139603700,139603860
139606700,139606980
139607060,139607260
139609700,139609920
139617800,139617980
139619760,139619900
139633860,139634020
139641300,139641520
139642560,139642680
139645560,139645800
139647006,139647206
139647300,139647514
139651320,139651540
139651680,139651880
139653660,139653720
139655200,139655380
139656680,139656920
139657078,139657260
139657800,139658020
139665920,139666220
139666760,139666940
139692400,139692620
139698638,139698753
139705160,139705440
139711560,139711820
139740149,139740433
139740580,139740780
139761520,139761680
139768980,139769180
139770440,139770640
139774060,139774170
139800209,139800380
139810760,139810960
139816140,139816260
139816960,139817180
139864640,139864860
139872380,139872620
139919560,139919760
139921815,139921924
139922713,139922899
139933580,139933840
139973787,139973921
139987585,139987714
139989480,139989680
140012760,140013020
140013140,140013360
140014129,140014320
140014394,140014580
140019300,140019580
140020060,140020300
140020840,140021040
140037480,140037660
140038260,140038420
140046641,140046808
140048635,140048758
140049160,140049500
140050380,140050560
140052220,140052380
140059240,140059440
140061380,140061600
140084344,140084444
140085160,140085540
140089336,140089510
140090220,140090520
140092460,140092760
140092900,140093100
140094040,140094300
140094900,140095184
140095760,140096000
140096160,140096400
140098851,140099060
140100063,140100280
140102500,140102760
140103720,140103900
140116520,140116740
140130780,140130960
140133720,140133897
140135540,140135720
140136620,140136800
140137680,140137940
140138520,140138780
140150280,140150480
140150800,140151400
140151569,140151620
140151740,140151960
140152525,140152623
140152780,140153168
140153172,140153451
140154100,140154280
140154420,140154700
140186760,140186960
140195940,140196100
140227380,140227580
140229200,140229401
140249500,140249660
140251182,140251300
140252200,140252400
140253240,140253500
140254740,140254880
140254940,140255145
140256440,140256620
140257020,140257220
140260360,140260520
140291410,140291503
140296400,140296660
140297262,140297421
140300340,140300540
140305200,140305420
140308560,140308760
140309208,140309440
140326500,140326660
140330400,140330620
140343320,140343500
140359880,140360080
140372860,140373060
140373380,140373640
140374301,140374427
140382889,140383020
140395780,140395940
140427580,140427913
140428160,140428340
140432120,140432300
140448240,140448460
140523940,140524200
140524320,140524700
140595060,140595280
140609619,140609776
140610120,140610340
140635740,140635920
140637960,140638120
140690460,140690527
140691440,140691640
140726840,140727060
140728080,140728340
140740200,140740250
140742610,140742661
140743400,140743600
140755840,140756100
140756320,140756740
140756820,140757140
140764920,140765100
140798840,140799020
140826381,140826440
140851120,140851320
140856780,140857020
140861460,140861640
140884540,140884720
140931480,140931700
140937960,140938160
140947560,140947760
140963381,140963444
141003281,141003420
141046300,141046560
141102363,141102580
141133480,141133660
141134215,141134300
141158340,141158520
141183627,141183694
141208802,141208933
141214440,141214500
141220800,141220980
141221364,141221600
141254453,141254560
141307280,141307460
141329240,141329460
141346300,141346460
141348220,141348420
141350180,141350440
141350620,141350780
141375960,141376180
141388537,141388761
141425280,141425460
141455780,141455940
141458560,141458800
141540680,141540940
141555743,141555940
141560198,141560402
141565480,141565680
141566280,141566372
141567400,141568040
141569235,141569461
141571460,141571780
141571880,141572060
141636040,141636380
141636400,141636680
141636720,141637120
141637762,141637987
141638390,141638497
141642840,141643020
141643660,141643880
141645700,141645880
141654160,141654320
141657660,141657840
141679000,141679180
141686480,141686680
141687020,141687180
141688000,141688200
141702613,141702777
141703634,141703758
141706571,141706693
141711340,141711500
141713900,141714080
141714160,141714340
141731591,141731642
141746172,141746355
141769085,141769300
141772380,141772500
141802380,141802660
141811060,141811300
141853300,141853560
141861100,141861260
141913015,141913140
141914052,141914207
141938100,141938420
141941387,141941499
141972041,141972186
142015164,142015240
142036960,142037160
142037307,142037467
142040140,142040340
142091240,142091480
142091640,142092080
142096060,142096260
142099023,142099127
142127020,142127180
142130740,142130960
142144060,142144280
142144973,142145093
142211461,142211640
142222200,142222400
142231027,142231126
142249020,142249260
142262280,142262455
142265060,142265220
142265680,142265820
142266060,142266260
142282967,142283100
142347360,142347500
142350940,142351120
142353260,142353420
142354180,142354350
142369342,142369477
142379340,142379600
142403100,142403300
142404200,142404380
142405020,142405320
142405360,142405640
142405680,142406000
142406200,142406400
142407660,142407860
142408040,142408420
142409013,142409174
142436176,142436301
142439741,142439935
142440160,142440420
142473603,142473939
142474380,142474720
142475760,142475980
142480360,142480540
142519440,142519640
142535080,142535260
142549320,142549460
142549920,142550420
142563740,142563920
142567320,142567520
142568220,142568400
142614860,142615280
142615420,142615600
142623025,142623129
142656260,142656420
142683658,142683770
142719980,142720160
142720260,142720440
142742135,142742220
142781280,142781360
142815980,142816140
142817540,142817740
142840660,142840820
142845360,142845600
142845620,142845740
142846320,142846640
142847340,142847520
142848013,142848225
142850568,142850740
142874900,142875012
142875220,142875420
142883580,142883720
142917800,142917960
142985300,142985460
143023603,143023783
143025400,143025600
143085360,143085560
143134854,143134958
143166900,143167060
143184660,143185020
143185360,143185820
143207680,143207840
143232360,143232580
143242000,143242180
143254560,143254740
143287351,143287520
143330103,143330256
143336020,143336560
143336740,143336920
143337720,143337960
143355690,143355770
143359080,143359280
143375780,143375920
143389629,143389764
143396860,143396967
143399440,143399660
143441788,143441980
143482880,143483040
143513300,143513520
143514520,143514740
143531480,143531660
143559000,143559200
143559323,143559401
143587840,143588000
143638720,143638800
143700700,143700764
143768380,143768560
143774100,143774260
143858140,143858210
143907920,143908100
144021700,144021860
144143065,144143220
144174520,144174680
144174820,144174876
144201760,144201792
144201837,144201896
144202180,144202360
144313440,144313680
144318920,144319080
144350844,144350947
144356460,144356700
144400060,144400240
144416326,144416400
144507512,144507614
144555940,144556140
144557500,144557679
144562480,144562672
144572780,144572960
144575320,144575520
144578801,144578944
144579500,144579700
144579780,144580000
144582220,144582420
144582500,144582700
144583020,144583260
144583760,144583920
144584568,144584760
144591440,144591620
144611960,144612120
144627700,144627940
144645980,144646280
144646571,144646713
144647365,144647506
144667560,144667760
144706140,144706278
144709298,144709436
144710260,144710460
144734716,144734826
144754920,144755100
144787480,144787660
144787980,144788240
144788440,144788580
144808160,144808320
144868640,144868880
144894660,144894784
144990907,144990957
145012940,145013140
145034767,145034940
145056054,145056163
145061420,145061620
145066080,145066240
145066340,145066520
145098120,145098320
145098680,145098980
145130535,145130610
145131178,145131318
145154680,145154840
145177900,145178520
145179660,145179840
145179900,145180060
145180500,145180760
145180900,145181080
145195660,145195760
145216660,145216840
145234200,145234380
145308800,145308867
145335900,145336006
145473371,145473446
145481160,145481380
145481680,145481920
145482240,145482600
145482680,145482900
